step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
137,D,nonparticipants_only,,,10,0,10,0,0,0,0.23366810362063437,0.23472972396648106,0.26307580538392505,0.0003134815203308141,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004361529162147244,0.22413793103448276,0.0,0,13,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,13
138,D,all_agents,,,40,30,10,0,20,10,0.4208882918304922,0.23548505947577453,0.9980443478929408,0.10406492038003871,937,30,0.75,0,0.0,0.0,31.875,6159,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,D,participants_only,,,30,30,0,0,20,10,0.483192723038969,0.24240484156166728,0.9980443478929408,0.12312280713493494,937,30,1.0,0,0.0,0.0,25.833333333333332,6159,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,D,nonparticipants_only,,,10,0,10,0,0,0,0.23397499820506193,0.23523119012065652,0.2617604263570054,0.000309154336808261,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.00448474443304629,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,23
139,D,all_agents,,,40,30,10,0,20,10,0.4212239373161671,0.2367113271372852,0.9981225739772231,0.10463931618886328,946,30,0.75,0,0.0,0.0,31.625,6216,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,D,participants_only,,,30,30,0,0,20,10,0.4835384247132549,0.24278497417469933,0.9981225739772231,0.12388551629167703,946,30,1.0,0,0.0,0.0,25.5,6216,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,D,nonparticipants_only,,,10,0,10,0,0,0,0.23428047512490374,0.23604985655882038,0.2604516242252204,0.00030357180568024483,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004239359616413934,0.15517241379310345,0.0,0,9,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
140,D,all_agents,,,40,30,10,0,20,10,0.42142758202171443,0.2367725628734475,0.9981976710181342,0.10467099088321552,951,30,0.75,0,0.0,0.0,31.875,6261,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,D,participants_only,,,30,30,0,0,20,10,0.48370873058454295,0.24244180789665032,0.9981976710181342,0.12394617317227329,951,30,1.0,0,0.0,0.0,25.833333333333332,6261,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,D,nonparticipants_only,,,10,0,10,0,0,0,0.23458413633322892,0.23657255789492854,0.2616272947062031,0.000298146420380863,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004427085529933341,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
140,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,D,all_agents,,,40,30,10,0,20,10,0.42173091021990294,0.23766389478677646,0.9982697641774088,0.10523205799487037,960,30,0.75,0,0.0,0.0,31.625,6318,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,D,participants_only,,,30,30,0,0,20,10,0.4840126759843207,0.24250823237015595,0.9982697641774088,0.12469525498499627,960,30,1.0,0,0.0,0.0,25.5,6318,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,D,nonparticipants_only,,,10,0,10,0,0,0,0.2348856129266496,0.23731749074645528,0.26215773535818937,0.0002942468636870462,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.004133808157563123,0.15517241379310345,0.0,0,9,28,6,12,,58,17,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,14
142,D,all_agents,,,40,30,10,0,20,10,0.42192345203253934,0.23723847240445073,0.9983389736103124,0.10525723131202903,969,30,0.75,0,0.0,0.0,31.875,6366,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,D,participants_only,,,30,30,0,0,20,10,0.48416953459016426,0.24279182297163823,0.9983389736103124,0.12474772996819868,969,30,1.0,0,0.0,0.0,25.833333333333332,6366,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,D,nonparticipants_only,,,10,0,10,0,0,0,0.23518520435966453,0.23700807998779833,0.26195725087139293,0.0002908378182721896,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004378990746980642,0.1875,0.0,0,9,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,23
143,D,all_agents,,,40,30,10,0,20,10,0.4222141476334104,0.23772360012471092,0.9984054146658999,0.10580891669031833,981,30,0.75,0,0.0,0.0,31.625,6423,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,D,participants_only,,,30,30,0,0,20,10,0.4844578151177293,0.24316705681033024,0.9984054146658999,0.12548575588686184,981,30,1.0,0,0.0,0.0,25.5,6423,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,D,nonparticipants_only,,,10,0,10,0,0,0,0.23548314518045405,0.23694312182769767,0.26202085959345955,0.000287109397906524,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.00409308639756616,0.20689655172413793,0.0,0,12,28,6,12,,58,17,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,14
144,D,all_agents,,,40,30,10,0,20,10,0.42239505278767275,0.2377224477645834,0.9984691980792639,0.10582522947329584,990,30,0.75,0,0.0,0.0,31.875,6471,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,D,participants_only,,,30,30,0,0,20,10,0.48460026892314906,0.24323403084015494,0.9984691980792639,0.12552793883533317,990,30,1.0,0,0.0,0.0,25.833333333333332,6471,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,D,nonparticipants_only,,,10,0,10,0,0,0,0.2357794043812439,0.23720539139202446,0.26180275299963707,0.00028323441364804636,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004354966508003031,0.1875,0.0,0,9,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
145,D,all_agents,,,40,30,10,0,20,10,0.42266876568802364,0.23884930974077528,0.9985304301560933,0.10636645319571673,996,30,0.75,0,0.0,0.0,31.625,6527,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,D,participants_only,,,30,30,0,0,20,10,0.48486694118213164,0.24360495715071026,0.9985304301560933,0.126254705193593,996,30,1.0,0,0.0,0.0,25.5,6527,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,D,nonparticipants_only,,,10,0,10,0,0,0,0.23607423920569964,0.23817323565303905,0.26098511623335113,0.00027834078453767465,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004038294646601767,0.10344827586206896,0.0,0,6,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
146,D,all_agents,,,40,30,10,0,20,10,0.42283697671502957,0.23901648386487323,0.9985892129498496,0.10637305610024789,1004,30,0.75,0,0.0,0.0,31.875,6573,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,D,participants_only,,,30,30,0,0,20,10,0.48499362357378123,0.24306280852444145,0.9985892129498496,0.12628541643834273,1004,30,1.0,0,0.0,0.0,25.833333333333332,6573,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,D,nonparticipants_only,,,10,0,10,0,0,0,0.23636703613877436,0.2383599211887828,0.2626001760154252,0.00027459010128049415,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000006,11.0,0.1589595375722542,,,48.0,0.6936416184971093,0.0,0.0,0.0043263574014177075,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.200000000000001,0.06069364161849707,6.000000000000003,0.0867052023121387,21,30,23
147,D,all_agents,,,40,30,10,0,20,10,0.42307201813041634,0.23968765183733162,0.9986456444318557,0.10688820252847298,1010,30,0.75,0,0.0,0.0,31.625,6629,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,D,participants_only,,,30,30,0,0,20,10,0.4852100342576648,0.2431318853636691,0.9986456444318557,0.12698258979487576,1010,30,1.0,0,0.0,0.0,25.5,6629,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,D,nonparticipants_only,,,10,0,10,0,0,0,0.23665796974867076,0.23915872206615185,0.2631123144840354,0.00027144415050229295,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.003911449725897301,0.10344827586206896,0.0,0,6,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
148,D,all_agents,,,40,30,10,0,20,10,0.4232313635511319,0.23914343632031876,0.9986998186545815,0.10688887707370806,1017,30,0.75,0,0.0,0.0,31.875,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,D,participants_only,,,30,30,0,0,20,10,0.4853261047916679,0.24279695131151613,0.9986998186545815,0.1270059516615666,1017,30,1.0,0,0.0,0.0,25.833333333333332,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,D,nonparticipants_only,,,10,0,10,0,0,0,0.23694713982952395,0.23892860666405413,0.2629187474607245,0.00026857063338294916,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000009,11.0,0.15895953757225414,,,48.0,0.6936416184971089,0.0,0.0,0.004298017936734286,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.200000000000001,0.060693641618497045,6.000000000000003,0.08670520231213866,21,30,23
149,D,all_agents,,,40,30,10,0,20,10,0.4235063473158864,0.23986370880596738,0.9987518259083982,0.10743350178093737,1031,30,0.75,0,0.0,0.0,31.625,6735,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,D,participants_only,,,30,30,0,0,20,10,0.4855968780691308,0.24316720141691428,0.9987518259083982,0.1277353157039221,1031,30,1.0,0,0.0,0.0,25.5,6735,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,D,nonparticipants_only,,,10,0,10,0,0,0,0.23723475505615313,0.23896650282243312,0.2629801614443389,0.0002652519013480599,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004043283596048857,0.2413793103448276,0.0,0,14,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
150,D,all_agents,,,40,30,10,0,20,10,0.4236280682329522,0.2401870271040348,0.9988017528720623,0.10740618089713252,1034,30,0.75,0,0.0,0.0,31.875,6782,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,D,participants_only,,,30,30,0,0,20,10,0.48566386007375717,0.2434298633855009,0.9988017528720623,0.12772715737806295,1034,30,1.0,0,0.0,0.0,25.833333333333332,6782,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,D,nonparticipants_only,,,10,0,10,0,0,0,0.23752069271053705,0.23944526056377513,0.2627695803425026,0.0002619778225529997,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.004170658825300653,0.0625,0.0,0,3,18,43,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,23
150,D,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,D,all_agents,,,40,30,10,0,20,10,0.42386644299048076,0.24053324159362452,0.9988496827571798,0.10792443290082668,1046,30,0.75,0,0.0,0.0,31.625,6838,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,D,participants_only,,,30,30,0,0,20,10,0.4858869310691268,0.2437949247784275,0.9988496827571798,0.12842685334815998,1046,30,1.0,0,0.0,0.0,25.5,6838,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,D,nonparticipants_only,,,10,0,10,0,0,0,0.23780497875454246,0.23988049458665256,0.2619801550980439,0.0002586802606650322,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.003922797704733388,0.20689655172413793,0.0,0,12,28,6,12,,58,17,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,14
152,D,all_agents,,,40,30,10,0,20,10,0.4239722416943328,0.24069464758614445,0.9988956954468926,0.10788788371143215,1053,30,0.75,0,0.0,0.0,31.875,6883,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,D,participants_only,,,30,30,0,0,20,10,0.48593381031006844,0.24385054057312203,0.9988956954468926,0.12840835191935746,1053,30,1.0,0,0.0,0.0,25.833333333333332,6883,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,D,nonparticipants_only,,,10,0,10,0,0,0,0.2380875358471258,0.24008561377425292,0.263539489286342,0.0002556472637860141,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004106185226954618,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
153,D,all_agents,,,40,30,10,0,20,10,0.42419339556661667,0.2413553405689997,0.9989398676290169,0.10839673185443334,1059,30,0.75,0,0.0,0.0,31.625,6939,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,D,participants_only,,,30,30,0,0,20,10,0.4861350778157851,0.24392123747024116,0.9989398676290169,0.12909755350974692,1059,30,1.0,0,0.0,0.0,25.5,6939,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,D,nonparticipants_only,,,10,0,10,0,0,0,0.23836834881911162,0.24083197803830325,0.2640339570652505,0.00025300289020934716,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.003865784546499047,0.10344827586206896,0.0,0,6,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
154,D,all_agents,,,40,30,10,0,20,10,0.424308290196519,0.24108271216565177,0.9989822729238562,0.10835950498630592,1066,30,0.75,0,0.0,0.0,31.875,6986,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,D,participants_only,,,30,30,0,0,20,10,0.486195221339356,0.2433412173222944,0.9989822729238562,0.1290758750106354,1066,30,1.0,0,0.0,0.0,25.833333333333332,6986,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,D,nonparticipants_only,,,10,0,10,0,0,0,0.23864749676800814,0.24071713351901997,0.26384706882710235,0.00025048795797862164,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000006,11.0,0.15850144092219007,,,48.0,0.6916426512968293,0.0,0.0,0.004139553144665964,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.400000000000001,0.06340057636887604,6.000000000000003,0.08645533141210371,22,30,23
155,D,all_agents,,,40,30,10,0,20,10,0.42449687150906346,0.24151264010288612,0.999022982006902,0.10884355537716238,1077,30,0.75,0,0.0,0.0,31.625,7041,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,D,participants_only,,,30,30,0,0,20,10,0.4863541285822152,0.24276646205182068,0.999022982006902,0.1297368952348625,1077,30,1.0,0,0.0,0.0,25.5,7041,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,D,nonparticipants_only,,,10,0,10,0,0,0,0.23892510028960803,0.24054763484192754,0.26390636379893706,0.0002476927726940938,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,D,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.0037586553963392215,0.1896551724137931,0.0,0,11,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,14
156,D,all_agents,,,40,30,10,0,20,10,0.4246219984755369,0.24154004184444527,0.9990620627266259,0.10881530700172128,1080,30,0.75,0,0.0,0.0,31.875,7089,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,D,participants_only,,,30,30,0,0,20,10,0.4864289406250134,0.24244288201854008,0.9990620627266259,0.12972513962445917,1080,30,1.0,0,0.0,0.0,25.833333333333332,7089,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,D,nonparticipants_only,,,10,0,10,0,0,0,0.23920117202710747,0.24110862988770648,0.2637030485315102,0.0002446319590828495,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,D,step_totals,,,,,,,,,,,,,,,,,,,,,69.20000000000007,11.0,0.15895953757225417,,,48.0,0.693641618497109,0.0,0.0,0.0041890244117146055,0.0625,0.0,0,3,18,43,22,,48,24,4.200000000000001,0.06069364161849706,6.000000000000003,0.08670520231213867,21,30,23
