step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_make,time_share_make,time_idle,time_share_idle,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_time_budget_exceeded,reject_missing_asset,count_practice,count_observe,count_make,count_idle,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
137,C,nonparticipants_only,,,10,0,10,0,0,0,0.23366810362063437,0.23472972396648106,0.26307580538392505,0.0003134815203308141,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.004348904479912924,0.25862068965517243,0.0,0,15,28,6,12,,58,17,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,15
138,C,all_agents,,,40,30,10,0,20,10,0.4196428042441355,0.23534021974026337,0.9979832337645954,0.10424668861949989,912,30,0.75,0,0.0,0.0,31.725,6155,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,participants_only,,,30,30,0,0,20,10,0.48153207292382666,0.23608455074792173,0.9979832337645954,0.12357140706956907,912,30,1.0,0,0.0,0.0,25.633333333333333,6155,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,nonparticipants_only,,,10,0,10,0,0,0,0.23397499820506193,0.23523119012065652,0.2617604263570054,0.000309154336808261,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004262573429620283,0.125,0.0,0,6,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
139,C,all_agents,,,40,30,10,0,20,10,0.42000446669971936,0.23604985655882038,0.9980639044140116,0.10481468003854195,921,30,0.75,0,0.0,0.0,31.475,6212,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,participants_only,,,30,30,0,0,20,10,0.4819124638913245,0.23612300362773053,0.9980639044140116,0.12432131565105933,921,30,1.0,0,0.0,0.0,25.3,6212,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,nonparticipants_only,,,10,0,10,0,0,0,0.23428047512490374,0.23604985655882038,0.2604516242252204,0.00030357180568024483,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000004,6.0,0.08219178082191776,,,58.0,0.794520547945205,0.0,0.0,0.004315843390155503,0.15517241379310345,0.0,0,9,28,6,12,,58,17,3.0000000000000004,0.04109589041095889,6.000000000000003,0.0821917808219178,15,30,15
140,C,all_agents,,,40,30,10,0,20,10,0.4201818930424723,0.23591967357607957,0.9981413482374512,0.10483259222743538,929,30,0.75,0,0.0,0.0,31.725,6259,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,participants_only,,,30,30,0,0,20,10,0.4820478119455534,0.23494238860959188,0.9981413482374512,0.1243678398095631,929,30,1.0,0,0.0,0.0,25.633333333333333,6259,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,nonparticipants_only,,,10,0,10,0,0,0,0.23458413633322892,0.23657255789492854,0.2616272947062031,0.000298146420380863,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.0042985248410984745,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
140,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,all_agents,,,40,30,10,0,20,10,0.42051637502185263,0.23632823209930726,0.9982156943079531,0.105390707498419,935,30,0.75,0,0.0,0.0,31.475,6316,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,participants_only,,,30,30,0,0,20,10,0.48239329572025363,0.23457135836222362,0.9982156943079531,0.12510784778286485,935,30,1.0,0,0.0,0.0,25.3,6316,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,nonparticipants_only,,,10,0,10,0,0,0,0.2348856129266496,0.23731749074645528,0.26215773535818937,0.0002942468636870462,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000007,6.0,0.08241758241758235,,,58.0,0.796703296703296,0.0,0.0,0.004238309055794837,0.10344827586206896,0.0,0,6,28,6,12,,58,17,2.8000000000000003,0.03846153846153843,6.000000000000003,0.08241758241758237,14,30,15
142,C,all_agents,,,40,30,10,0,20,10,0.42071047780565907,0.23647557531284258,0.9982870665356349,0.10542092817084638,945,30,0.75,0,0.0,0.0,31.725,6364,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,participants_only,,,30,30,0,0,20,10,0.4825522356209906,0.23351754920458925,0.9982870665356349,0.12516667958294397,945,30,1.0,0,0.0,0.0,25.633333333333333,6364,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,nonparticipants_only,,,10,0,10,0,0,0,0.23518520435966453,0.23700807998779833,0.26195725087139293,0.0002908378182721896,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004359604773583847,0.20833333333333334,0.0,0,10,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
143,C,all_agents,,,40,30,10,0,20,10,0.42106013627642824,0.2362993096182885,0.9983555838742095,0.10599074328841919,952,30,0.75,0,0.0,0.0,31.475,6421,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,participants_only,,,30,30,0,0,20,10,0.4829191333084196,0.2329114132079272,0.9983555838742095,0.12591914586337438,952,30,1.0,0,0.0,0.0,25.3,6421,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,nonparticipants_only,,,10,0,10,0,0,0,0.23548314518045405,0.23694312182769767,0.26202085959345955,0.000287109397906524,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.004289239940421691,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,15
144,C,all_agents,,,40,30,10,0,20,10,0.42118221738191475,0.23653498212408736,0.9984213605192411,0.10596105541277163,954,30,0.75,0,0.0,0.0,31.725,6466,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,participants_only,,,30,30,0,0,20,10,0.48298315504880507,0.23290191253956866,0.9984213605192411,0.1259095721597854,954,30,1.0,0,0.0,0.0,25.633333333333333,6466,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,nonparticipants_only,,,10,0,10,0,0,0,0.2357794043812439,0.23720539139202446,0.26180275299963707,0.00028323441364804636,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004116015909153655,0.041666666666666664,0.0,0,2,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
145,C,all_agents,,,40,30,10,0,20,10,0.4215138383472245,0.23727263391160613,0.9984845060984715,0.10652274732017632,964,30,0.75,0,0.0,0.0,31.475,6524,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,participants_only,,,30,30,0,0,20,10,0.48332703806106614,0.23173740297687084,0.9984845060984715,0.12665406286326944,964,30,1.0,0,0.0,0.0,25.3,6524,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,nonparticipants_only,,,10,0,10,0,0,0,0.23607423920569964,0.23817323565303905,0.26098511623335113,0.00027834078453767465,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000006,6.0,0.08219178082191775,,,58.0,0.7945205479452049,0.0,0.0,0.004218235702223474,0.1724137931034483,0.0,0,10,28,6,12,,58,17,3.0000000000000004,0.04109589041095888,6.000000000000003,0.08219178082191778,15,30,15
146,C,all_agents,,,40,30,10,0,20,10,0.4216420565070548,0.23727668223718673,0.9985451258545326,0.10649999215529576,972,30,0.75,0,0.0,0.0,31.725,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,participants_only,,,30,30,0,0,20,10,0.483400396629815,0.23315727930898272,0.9985451258545326,0.12665208920776008,972,30,1.0,0,0.0,0.0,25.633333333333333,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,nonparticipants_only,,,10,0,10,0,0,0,0.23636703613877436,0.2383599211887828,0.2626001760154252,0.00027459010128049415,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004141416720542473,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
147,C,all_agents,,,40,30,10,0,20,10,0.4219228599301415,0.23782140144554886,0.9986033208203513,0.10703188211878953,979,30,0.75,0,0.0,0.0,31.475,6624,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,participants_only,,,30,30,0,0,20,10,0.48367782332396503,0.2321167733520341,0.9986033208203513,0.12736399275979532,979,30,1.0,0,0.0,0.0,25.3,6624,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,nonparticipants_only,,,10,0,10,0,0,0,0.23665796974867076,0.23915872206615185,0.2631123144840354,0.00027144415050229295,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000005,6.0,0.0826446280991735,,,58.0,0.7988980716253438,0.0,0.0,0.004073130651529386,0.1206896551724138,0.0,0,7,28,6,12,,58,17,2.6,0.03581267217630851,6.000000000000003,0.08264462809917353,13,30,15
148,C,all_agents,,,40,30,10,0,20,10,0.4220644547669252,0.23821119526835732,0.9986591879875373,0.10701941619742951,983,30,0.75,0,0.0,0.0,31.725,6670,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,participants_only,,,30,30,0,0,20,10,0.4837702264127256,0.23334547703077807,0.9986591879875373,0.12737262236783037,983,30,1.0,0,0.0,0.0,25.633333333333333,6670,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,nonparticipants_only,,,10,0,10,0,0,0,0.23694713982952395,0.23892860666405413,0.2629187474607245,0.00026857063338294916,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.40000000000008,11.0,0.15850144092219004,,,48.0,0.6916426512968292,0.0,0.0,0.004202661506014572,0.08333333333333333,0.0,0,4,18,43,22,,48,24,4.400000000000001,0.06340057636887603,6.000000000000003,0.0864553314121037,22,30,22
149,C,all_agents,,,40,30,10,0,20,10,0.42232894693019674,0.2382213245424793,0.9987128204680358,0.10754348625965227,993,30,0.75,0,0.0,0.0,31.475,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,participants_only,,,30,30,0,0,20,10,0.4840270108882113,0.23217874964562418,0.9987128204680358,0.12807629332775133,993,30,1.0,0,0.0,0.0,25.3,6727,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,nonparticipants_only,,,10,0,10,0,0,0,0.23723475505615313,0.23896650282243312,0.2629801614443389,0.0002652519013480599,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000004,6.0,0.08241758241758237,,,58.0,0.7967032967032963,0.0,0.0,0.0040083944074807525,0.1724137931034483,0.0,0,10,28,6,12,,58,17,2.8000000000000003,0.03846153846153844,6.000000000000003,0.0824175824175824,14,30,15
150,C,all_agents,,,40,30,10,0,20,10,0.42249468104422194,0.23866439026193753,0.9987643076493143,0.10754206632853523,1000,30,0.75,0,0.0,0.0,31.725,6774,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,participants_only,,,30,30,0,0,20,10,0.4841526771554502,0.2323957465307218,0.9987643076493143,0.12809526189272033,1000,30,1.0,0,0.0,0.0,25.633333333333333,6774,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,nonparticipants_only,,,10,0,10,0,0,0,0.23752069271053705,0.23944526056377513,0.2627695803425026,0.0002619778225529997,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004281998646247804,0.14583333333333334,0.0,0,7,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
150,C,reachability,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,all_agents,,,40,30,10,0,20,10,0.42274143414069576,0.2389860919685146,0.9988137353433417,0.10805723147078011,1011,30,0.75,0,0.0,0.0,31.475,6829,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,participants_only,,,30,30,0,0,20,10,0.4843869192694135,0.23123376779806817,0.9988137353433417,0.12878941852713197,1011,30,1.0,0,0.0,0.0,25.3,6829,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,nonparticipants_only,,,10,0,10,0,0,0,0.23780497875454246,0.23988049458665256,0.2619801550980439,0.0002586802606650322,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.80000000000005,6.0,0.08241758241758236,,,58.0,0.7967032967032961,0.0,0.0,0.003949633127090393,0.1896551724137931,0.0,0,11,28,6,12,,58,17,2.8000000000000003,0.038461538461538436,6.000000000000003,0.08241758241758239,14,30,14
152,C,all_agents,,,40,30,10,0,20,10,0.42287537202745445,0.2389652499867446,0.998861185929608,0.10803158853086534,1016,30,0.75,0,0.0,0.0,31.725,6875,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,participants_only,,,30,30,0,0,20,10,0.48447131742089733,0.23197579947786678,0.998861185929608,0.12878066033091043,1016,30,1.0,0,0.0,0.0,25.633333333333333,6875,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,nonparticipants_only,,,10,0,10,0,0,0,0.2380875358471258,0.24008561377425292,0.263539489286342,0.0002556472637860141,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004174198820180238,0.10416666666666667,0.0,0,5,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
153,C,all_agents,,,40,30,10,0,20,10,0.42307468774142376,0.23888518570538164,0.9989067384924237,0.10850834986164973,1020,30,0.75,0,0.0,0.0,31.475,6930,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,participants_only,,,30,30,0,0,20,10,0.48464346738219455,0.23081592048047744,0.9989067384924237,0.12943060701298137,1020,30,1.0,0,0.0,0.0,25.3,6930,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,nonparticipants_only,,,10,0,10,0,0,0,0.23836834881911162,0.24083197803830325,0.2640339570652505,0.00025300289020934716,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.60000000000005,6.0,0.0826446280991735,,,58.0,0.7988980716253438,0.0,0.0,0.0038028416984920593,0.06896551724137931,0.0,0,4,28,6,12,,58,17,2.6,0.03581267217630851,6.000000000000003,0.08264462809917353,13,30,14
154,C,all_agents,,,40,30,10,0,20,10,0.42321849401981915,0.23962781814811174,0.9989504689527268,0.1084926881562827,1030,30,0.75,0,0.0,0.0,31.725,6976,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,participants_only,,,30,30,0,0,20,10,0.48474215977042284,0.23298733846307998,0.9989504689527268,0.12943277576614937,1030,30,1.0,0,0.0,0.0,25.633333333333333,6976,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,nonparticipants_only,,,10,0,10,0,0,0,0.23864749676800814,0.24071713351901997,0.26384706882710235,0.00025048795797862164,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,11.0,0.15804597701149412,,,48.0,0.6896551724137925,0.0,0.0,0.004209677588597402,0.20833333333333334,0.0,0,10,18,43,22,,48,24,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,22
155,C,all_agents,,,40,30,10,0,20,10,0.4234473110418741,0.23951354785142487,0.9989924501946177,0.108996625462231,1034,30,0.75,0,0.0,0.0,31.475,7033,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,participants_only,,,30,30,0,0,20,10,0.48495471462596274,0.23182240177076457,0.9989924501946177,0.13011362690945277,1034,30,1.0,0,0.0,0.0,25.3,7033,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,nonparticipants_only,,,10,0,10,0,0,0,0.23892510028960803,0.24054763484192754,0.26390636379893706,0.0002476927726940938,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.00000000000007,6.0,0.08219178082191773,,,58.0,0.7945205479452047,0.0,0.0,0.003878610033944045,0.06896551724137931,0.0,0,4,28,6,12,,58,17,3.0000000000000004,0.04109589041095887,6.000000000000003,0.08219178082191776,15,30,14
156,C,all_agents,,,40,30,10,0,20,10,0.4235607976316546,0.23984238378111705,0.999032752186833,0.108957257139487,1042,30,0.75,0,0.0,0.0,31.725,7079,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,participants_only,,,30,30,0,0,20,10,0.4850140061665037,0.23299700215369626,0.999032752186833,0.1300888115093778,1042,30,1.0,0,0.0,0.0,25.633333333333333,7079,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,nonparticipants_only,,,10,0,10,0,0,0,0.23920117202710747,0.24110862988770648,0.2637030485315102,0.0002446319590828495,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000008,11.0,0.15804597701149406,,,48.0,0.6896551724137923,0.0,0.0,0.0041067462674194396,0.16666666666666666,0.0,0,8,18,43,22,,48,24,4.600000000000001,0.06609195402298845,6.000000000000003,0.08620689655172407,23,30,22
